,agency,firename,lat,lon,startdate,hectares,stage_of_control,timezone,response_type,timestamp
1102,qc,670,50.5767,-79.3956, 2023-09-03 18:21:00,0.0, OC, EDT, MON,2023-09-06 20:49:52
1103,qc,671,50.3703,-78.2178, 2023-07-01 16:06:00,20.0, BH, EDT, FUL,2023-09-06 20:49:52
1104,bc,2023-VA1638,52.7022,-126.499, 2023-07-13 04:06:00,3427.44, OC, PDT, MON,2023-09-06 20:49:52
1105,bc,2023-N22370,50.9437,-116.48, 2023-07-31 20:03:00,960.0, BH, PDT, FUL,2023-09-06 20:49:52
1106,sk,23DB-TRAILL,55.425,-103.838, 2023-07-23 15:45:19,265.1, OC, CST, MOD,2023-09-06 20:49:52
1107,bc,2023-V13025,49.314,-121.726, 2023-08-29 15:55:00,1.5, BH, PDT, FUL,2023-09-06 20:49:52
1108,bc,2023-R43173,55.6208,-127.349, 2023-09-06 19:38:00,1.1, OC, PDT, FUL,2023-09-06 20:49:52
1109,qc,271,50.2925,-70.5722, ,6524.7, UC, EDT, FUL,2023-09-06 20:49:52
1110,qc,543,54.8167,-72.3636, ,1058.2, OC, EDT, MON,2023-09-06 20:49:52
1111,qc,559,54.6678,-73.1356, ,5835.5, OC, EDT, MON,2023-09-06 20:49:52
1112,yt,2023RR002,62.5005,-133.387, 2023-06-29 01:22:00,10.0, OC, PDT, FUL,2023-09-06 20:49:52
1113,on,COC_FIRE_038,50.7194,-79.8475, 2023-07-05 12:49:00,12544.9, OC, GMT, MON,2023-09-06 20:49:52
1114,bc,2023-R41510,55.0779,-128.253, 2023-07-10 23:58:00,102.0, OC, PDT, FUL,2023-09-06 20:49:52
1115,bc,2023-G81157,57.4577,-120.529, 2023-07-06 22:02:00,1037.0, OC, PDT, MON,2023-09-06 20:49:52
1116,ab,WWF-023-2023,54.3939,-116.341, 2023-05-05 20:03:00,66436.7, UC, MDT, FUL,2023-09-06 20:49:52
1117,bc,2023-V91508,51.2065,-127.355, 2023-07-10 23:12:00,1.5, BH, PDT, MOD,2023-09-06 20:49:52
1118,ab,EWF-031-2023,53.1452,-115.687, 2023-05-04 19:21:00,201913.0, UC, MDT, FUL,2023-09-06 20:49:52
1119,bc,2023-C11158,52.9687,-125.56, 2023-07-06 23:20:00,4306.0, OC, PDT, FUL,2023-09-06 20:49:52
1120,nt,ZF029-23,63.2968,-116.222, 2023-07-05 01:00:00,4.0, UC, MDT, FUL,2023-09-06 20:49:52
1121,nt,ZF028-23,62.3417,-114.453, 2023-07-04 20:27:00,1.0, UC, MDT, MON,2023-09-06 20:49:52
1122,nt,ZF027-23,63.2467,-114.835, 2023-07-03 22:30:00,50.0, OC, MDT, MON,2023-09-06 20:49:52
1123,nt,VQ002-23,64.3496,-122.732, 2023-06-03 00:55:00,19412.0, OC, MDT, MON,2023-09-06 20:49:52
1124,nt,SS033-23,60.8894,-112.727, 2023-07-15 23:50:00,50.0, OC, MDT, MON,2023-09-06 20:49:52
1125,nt,SS032-23,60.9177,-112.776, 2023-07-15 22:07:00,50.0, OC, MDT, MON,2023-09-06 20:49:52
1126,nt,FS003-23,62.554,-124.644, 2023-05-17 14:30:00,12453.0, OC, MDT, MON,2023-09-06 20:49:52
1127,nt,FS002-23,61.8247,-123.87, 2023-05-19 21:49:00,14550.0, OC, MDT, MOD,2023-09-06 20:49:52
1128,nt,FS001-23,60.0514,-120.976, 2023-05-13 21:30:00,541766.0, OC, MDT, MOD,2023-09-06 20:49:52
1129,nt,EV010-23,67.1167,-134.5, 2023-07-05 22:30:00,311.0, OC, MDT, MOD,2023-09-06 20:49:52
1130,nt,EV009-23,66.8333,-133.717, 2023-07-05 22:20:00,24.0, OC, MDT, MON,2023-09-06 20:49:52
1131,nt,EV008-23,65.9313,-131.415, 2023-07-05 00:52:00,2024.0, OC, MDT, MON,2023-09-06 20:49:52
1132,ab,GWF-017-2023,55.0666,-117.391, 2023-05-05 18:04:00,5478.53, UC, MDT, FUL,2023-09-06 20:49:52
1133,ab,GWF-019-2023,54.7357,-119.033, 2023-05-05 20:57:00,19435.0, UC, MDT, FUL,2023-09-06 20:49:52
1134,ab,MSZ-001-2023,58.9446,-110.006, 2023-06-03 15:00:00,75.0, BH, MDT, FUL,2023-09-06 20:49:52
1135,ab,SWF-081-2023,56.9909,-113.459, 2023-05-14 18:37:00,33138.0, BH, MDT, FUL,2023-09-06 20:49:52
1136,ab,SWF-057-2023,55.0343,-115.148, 2023-05-04 18:04:00,16728.0, UC, MDT, FUL,2023-09-06 20:49:52
1137,yt,2023RR001,62.1938,-130.886, 2023-06-29 00:29:00,50.0, OC, PDT, FUL,2023-09-06 20:49:52
1138,ab,PWF-034-2023,56.5452,-119.479, 2023-05-05 19:33:00,587.0, UC, MDT, FUL,2023-09-06 20:49:52
1139,yt,2023DA002,65.4731,-138.159, 2023-06-09 23:13:00,100.0, OC, PDT, FUL,2023-09-06 20:49:52
1140,ab,SWF-095-2023,54.8679,-116.662, 2023-06-08 00:08:00,8500.0, UC, MDT, FUL,2023-09-06 20:49:52
1141,qc,547,55.9933,-68.9825, 2023-07-02 05:00:00,71599.2, OC, EDT, MON,2023-09-06 20:49:52
1142,on,COC_FIRE_011,52.1823,-81.8548, 2023-06-17 16:40:00,805.0, UC, GMT, FUL,2023-09-06 20:49:52
1143,yt,2023CA002,62.0521,-135.361, 2023-06-29 01:48:00,19.0, UC, PDT, FUL,2023-09-06 20:49:52
1144,bc,2023-G51652,56.262,-127.678, 2023-07-13 18:53:00,0.2, OC, PDT, MON,2023-09-06 20:49:52
1145,ak,Barley Way,63.9789,-145.35, 2023-05-20 00:00:00,125.49, Unstaffed/Contained,,,2023-09-06 20:49:52
1146,ak,Trout Creek Coal Seam,65.0973,-141.639, 2023-05-08 00:00:00,0.04, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
1147,ak,Windfall Mountain Coal Seam,65.0282,-141.246, 2023-05-08 00:00:00,0.04, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
1148,conus,Boulder,45.2536,-121.562, ,94.365, 100% contained,,,2023-09-06 20:49:52
1149,conus,Tunnel Five,45.7211,-121.578, ,214.245, 80% contained,,,2023-09-06 20:49:52
1150,ak,Billy Creek,63.7846,-143.589, 2023-06-25 00:00:00,205.54, Unstaffed/Uncontaine,,,2023-09-06 20:49:52
